Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3236,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,East_Deccan_moist_deciduous_forests           ,0.5426,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,East_Deccan_dry_evergreen_forests             ,0.4312,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.4853,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_broadleaf_forests           ,1.0,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.4359,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Terai_Duar_savanna_and_grasslands             ,0.5313,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Nicobar_Islands_rain_forests                  ,0.3281,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.5122,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_montane_rain_forests      ,0.5042,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5162,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3952,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.452,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.4698,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.4839,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.5486,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.5073,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.4361,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.509,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.4435,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.6757,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.636,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5387,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.552,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.4187,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.3863,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4811,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.6123,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.499,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.6003,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5684,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.5018,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.4224,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.4406,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4342,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.7024,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.502,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.4781,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.4923,0.0999269481430484
Eastern_Himalayan_broadleaf_forests,0.4451916329005718,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.7089,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5045,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4621,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4469,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.4226,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.6319,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5663,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6821,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.7068,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3028,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.7781,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.499,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6825,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.5162,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.4002,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.5958,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.2924,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4733,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4748,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,1.0,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.565,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3926,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.6736,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.7566,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.4162,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Sundarbans_mangroves                          ,0.5346,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3979,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.5399,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.537,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.5692,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.5198,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5334,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.4054,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.3794,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3307,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4019,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4916,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.5746,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4751,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6422,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4429,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Thar_desert                                   ,0.6217,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.5574,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4127,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.5815,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.5647,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.6494,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.5833,0.0999269481430484
Chhota_Nagpur_dry_deciduous_forests,0.2019875527705874,Chhota_Nagpur_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.5163,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4725,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Western_Himalayan_broadleaf_forests           ,0.5781,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.7365,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,South_Western_Ghats_montane_rain_forests      ,0.4517,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Narmada_Valley_dry_deciduous_forests          ,0.449,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5296,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Khathiar_Gir_dry_deciduous_forests            ,0.4426,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Aravalli_west_thorn_scrub_forests             ,0.4815,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2942,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,East_Deccan_moist_deciduous_forests           ,0.505,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,East_Deccan_dry_evergreen_forests             ,0.3815,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.4609,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_broadleaf_forests           ,0.6123,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.5882,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Terai_Duar_savanna_and_grasslands             ,0.4579,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Nicobar_Islands_rain_forests                  ,0.2875,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.6822,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,North_Western_Ghats_montane_rain_forests      ,0.4575,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.4916,0.0999269481430484
Eastern_Himalayan_subalpine_conifer_forests,0.4253046454106149,Eastern_Himalayan_subalpine_conifer_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3843,0.0999269481430484
